,0
6480,0.1995
6481,0.19966666666666666
6482,0.1995
6483,0.20066666666666666
6484,0.2015
6485,0.20033333333333334
6486,0.20366666666666666
6487,0.2105
6488,0.21516666666666667
6489,0.21616666666666667
6490,0.21666666666666667
6491,0.21816666666666668
6492,0.21783333333333332
6493,0.21650000000000003
6494,0.21783333333333332
6495,0.2205
6496,0.22216666666666668
6497,0.22316666666666668
6498,0.22266666666666665
6499,0.22299999999999998
6500,0.22316666666666668
6501,0.22416666666666665
6502,0.226
6503,0.22566666666666668
6504,0.22716666666666668
6505,0.2285
6506,0.22783333333333333
6507,0.227
6508,0.22766666666666666
6509,0.22833333333333333
6510,0.22949999999999998
6511,0.23133333333333334
6512,0.23249999999999998
6513,0.23249999999999998
6514,0.23049999999999998
6515,0.22883333333333333
6516,0.22516666666666665
6517,0.22133333333333333
6518,0.21999999999999997
6519,0.21883333333333332
6520,0.21783333333333332
6521,0.217
6522,0.216
6523,0.215
6524,0.21316666666666667
6525,0.211
6526,0.21016666666666667
6527,0.20933333333333332
6528,0.20966666666666667
6529,0.2105
6530,0.2115
6531,0.21083333333333332
6532,0.208
6533,0.20633333333333334
6534,0.20616666666666666
6535,0.2065
6536,0.2063333333333333
6537,0.20633333333333334
6538,0.20716666666666667
6539,0.2075
6540,0.20433333333333337
6541,0.20233333333333334
6542,0.20183333333333336
6543,0.20033333333333336
6544,0.20033333333333334
6545,0.20066666666666666
6546,0.19916666666666666
6547,0.19766666666666666
6548,0.19633333333333333
6549,0.19483333333333333
6550,0.1955
6551,0.19683333333333333
6552,0.19783333333333333
6553,0.19716666666666668
6554,0.19633333333333333
6555,0.19633333333333333
6556,0.19516666666666665
6557,0.19466666666666665
6558,0.1935
6559,0.19383333333333336
6560,0.1945
6561,0.19433333333333333
6562,0.19583333333333333
6563,0.1985
6564,0.19966666666666666
6565,0.19716666666666666
6566,0.1945
6567,0.19266666666666665
6568,0.1885
6569,0.18466666666666667
6570,0.185
6571,0.185
6572,0.18233333333333335
6573,0.18016666666666667
6574,0.1795
6575,0.17933333333333332
6576,0.17883333333333334
6577,0.178
6578,0.1775
6579,0.17716666666666664
6580,0.1775
6581,0.1775
6582,0.17716666666666667
6583,0.17716666666666664
6584,0.17716666666666667
6585,0.17716666666666667
6586,0.17833333333333334
6587,0.17916666666666667
6588,0.18
6589,0.17833333333333334
6590,0.1765
6591,0.17766666666666667
6592,0.17916666666666667
6593,0.17866666666666667
6594,0.17783333333333334
6595,0.18016666666666664
6596,0.18283333333333335
6597,0.1845
6598,0.18783333333333335
6599,0.19166666666666665
6600,0.19366666666666665
6601,0.19416666666666665
6602,0.1965
6603,0.19983333333333334
6604,0.20049999999999998
6605,0.20016666666666666
6606,0.20066666666666666
6607,0.20166666666666666
6608,0.2038333333333333
6609,0.20733333333333331
6610,0.20766666666666667
6611,0.20616666666666666
6612,0.20650000000000002
6613,0.2085
6614,0.20950000000000002
6615,0.20966666666666667
6616,0.20983333333333334
6617,0.20733333333333334
6618,0.20450000000000002
6619,0.20483333333333334
6620,0.20316666666666666
6621,0.20166666666666666
6622,0.20166666666666666
6623,0.20083333333333334
6624,0.20066666666666666
6625,0.20083333333333334
6626,0.2015
6627,0.20199999999999999
6628,0.2023333333333333
6629,0.201
6630,0.19916666666666666
6631,0.1985
6632,0.19833333333333333
6633,0.19816666666666666
6634,0.198
6635,0.198
6636,0.19883333333333333
6637,0.19966666666666666
6638,0.19933333333333333
6639,0.19766666666666666
6640,0.19583333333333336
6641,0.19433333333333336
6642,0.19116666666666668
6643,0.1875
6644,0.18566666666666665
6645,0.18466666666666665
6646,0.18516666666666667
6647,0.18833333333333335
6648,0.19033333333333333
6649,0.19033333333333333
6650,0.19266666666666665
6651,0.19266666666666668
6652,0.1915
6653,0.19316666666666665
6654,0.19533333333333336
6655,0.19583333333333333
6656,0.19433333333333336
6657,0.19383333333333336
6658,0.1935
6659,0.19416666666666668
6660,0.19633333333333333
6661,0.19783333333333333
6662,0.19866666666666666
6663,0.19933333333333336
6664,0.19933333333333333
6665,0.19833333333333336
6666,0.19866666666666666
6667,0.1985
6668,0.197
6669,0.197
6670,0.196
6671,0.19666666666666666
6672,0.19766666666666668
6673,0.19716666666666666
6674,0.19633333333333333
6675,0.194
6676,0.19066666666666665
6677,0.1895
6678,0.18916666666666668
6679,0.18883333333333333
6680,0.188
6681,0.18683333333333332
6682,0.18666666666666668
6683,0.18516666666666667
6684,0.18333333333333335
6685,0.1825
6686,0.18183333333333332
6687,0.17783333333333334
6688,0.1735
6689,0.175
6690,0.17883333333333334
6691,0.18233333333333332
6692,0.184
6693,0.18216666666666664
6694,0.18133333333333332
6695,0.18216666666666664
6696,0.18116666666666664
6697,0.18149999999999997
6698,0.18316666666666667
6699,0.18366666666666664
6700,0.18566666666666667
6701,0.186
6702,0.18666666666666668
6703,0.189
6704,0.19183333333333333
6705,0.1965
6706,0.199
6707,0.19716666666666666
6708,0.196
6709,0.19583333333333336
6710,0.19666666666666666
6711,0.19816666666666666
6712,0.19599999999999998
6713,0.1938333333333333
6714,0.19166666666666665
6715,0.18916666666666665
6716,0.1895
6717,0.19483333333333333
6718,0.19966666666666666
6719,0.19733333333333333
6720,0.19216666666666668
6721,0.18616666666666667
6722,0.18266666666666667
6723,0.18266666666666667
6724,0.17933333333333334
6725,0.1755
6726,0.1756666666666667
6727,0.17683333333333334
6728,0.1775
6729,0.17683333333333334
6730,0.177
6731,0.17733333333333334
6732,0.177
6733,0.17833333333333334
6734,0.17983333333333332
6735,0.17883333333333334
6736,0.17883333333333334
6737,0.1811666666666667
6738,0.18333333333333335
6739,0.18383333333333332
6740,0.18283333333333332
6741,0.183
6742,0.18616666666666665
6743,0.19033333333333333
6744,0.19366666666666665
6745,0.19583333333333333
6746,0.19583333333333333
6747,0.19316666666666665
6748,0.1925
6749,0.19333333333333333
6750,0.19133333333333336
6751,0.19133333333333333
6752,0.19166666666666665
6753,0.19283333333333333
6754,0.1973333333333333
6755,0.202
6756,0.20433333333333334
6757,0.20466666666666666
6758,0.20616666666666666
6759,0.20650000000000002
6760,0.20466666666666666
6761,0.20466666666666666
6762,0.20416666666666666
6763,0.202
6764,0.19816666666666669
6765,0.19583333333333333
6766,0.19733333333333333
6767,0.20016666666666666
6768,0.20149999999999998
6769,0.20199999999999999
6770,0.2023333333333333
6771,0.2035
6772,0.20333333333333334
6773,0.20116666666666666
6774,0.1995
6775,0.1985
6776,0.1978333333333333
6777,0.19849999999999998
6778,0.1995
6779,0.19983333333333334
6780,0.2008333333333333
6781,0.2035
6782,0.207
6783,0.21050000000000002
6784,0.21616666666666667
6785,0.21766666666666667
6786,0.21716666666666667
6787,0.21633333333333332
6788,0.213
6789,0.215
6790,0.21766666666666667
6791,0.21766666666666667
6792,0.21816666666666668
6793,0.21733333333333332
6794,0.21866666666666668
6795,0.22
6796,0.21933333333333332
6797,0.216
6798,0.21266666666666667
6799,0.21416666666666667
6800,0.216
6801,0.21666666666666667
6802,0.2185
6803,0.21900000000000003
6804,0.21783333333333332
6805,0.21683333333333332
6806,0.217
6807,0.216
6808,0.21533333333333335
6809,0.21666666666666667
6810,0.21866666666666668
6811,0.21783333333333332
6812,0.21466666666666667
6813,0.21066666666666667
6814,0.20416666666666666
6815,0.203
6816,0.2053333333333333
6817,0.20600000000000002
6818,0.20500000000000002
6819,0.19983333333333334
6820,0.197
6821,0.19733333333333333
6822,0.1985
6823,0.2015
6824,0.20333333333333334
6825,0.20450000000000002
6826,0.202
6827,0.19899999999999998
6828,0.19966666666666666
6829,0.19933333333333333
6830,0.19966666666666666
6831,0.19949999999999998
6832,0.1975
6833,0.1965
6834,0.19816666666666666
6835,0.19983333333333334
6836,0.2008333333333333
6837,0.20366666666666666
6838,0.20433333333333334
6839,0.2035
6840,0.20283333333333334
6841,0.20233333333333334
6842,0.20350000000000001
6843,0.2055
6844,0.208
6845,0.20816666666666667
6846,0.2063333333333333
6847,0.20766666666666667
6848,0.21200000000000002
6849,0.21516666666666667
6850,0.21633333333333332
6851,0.21716666666666667
6852,0.21566666666666667
6853,0.21233333333333335
6854,0.21033333333333332
6855,0.21050000000000002
6856,0.21116666666666667
6857,0.21250000000000002
6858,0.2155
6859,0.21883333333333335
6860,0.22150000000000003
6861,0.222
6862,0.22266666666666665
6863,0.22450000000000003
6864,0.22466666666666668
6865,0.22583333333333333
6866,0.227
6867,0.22683333333333333
6868,0.22583333333333333
6869,0.22366666666666668
6870,0.22133333333333333
6871,0.21983333333333333
6872,0.21833333333333332
6873,0.21533333333333332
6874,0.212
6875,0.21116666666666667
6876,0.21033333333333334
6877,0.22449999999999998
6878,0.23916666666666667
6879,0.24
6880,0.24033333333333334
6881,0.23966666666666664
6882,0.24266666666666667
6883,0.245
6884,0.24366666666666664
6885,0.24166666666666667
6886,0.2425
6887,0.24466666666666664
6888,0.24216666666666667
6889,0.23516666666666666
6890,0.2308333333333333
6891,0.2315
6892,0.23166666666666666
6893,0.232
6894,0.23466666666666666
6895,0.23483333333333334
6896,0.23433333333333334
6897,0.235
6898,0.23883333333333331
6899,0.2445
6900,0.249
6901,0.25216666666666665
6902,0.25533333333333336
6903,0.258
6904,0.2593333333333333
6905,0.2603333333333333
6906,0.26066666666666666
6907,0.2445
6908,0.22916666666666669
6909,0.23033333333333333
6910,0.23233333333333336
6911,0.23416666666666666
6912,0.2343333333333333
6913,0.23583333333333334
6914,0.2396666666666667
6915,0.24283333333333335
6916,0.24683333333333332
6917,0.2506666666666667
6918,0.25333333333333335
6919,0.25749999999999995
6920,0.259
6921,0.2583333333333333
6922,0.26
6923,0.2608333333333333
6924,0.25949999999999995
6925,0.26016666666666666
6926,0.2613333333333333
6927,0.26149999999999995
6928,0.25783333333333336
6929,0.253
6930,0.25183333333333335
6931,0.25016666666666665
6932,0.248
6933,0.24916666666666668
6934,0.2525
6935,0.2556666666666667
6936,0.25816666666666666
6937,0.26016666666666666
6938,0.26149999999999995
6939,0.2613333333333333
6940,0.26016666666666666
6941,0.26083333333333336
6942,0.2623333333333333
6943,0.264
6944,0.26483333333333337
6945,0.2645
6946,0.26266666666666666
6947,0.26066666666666666
6948,0.261
6949,0.26216666666666666
6950,0.26183333333333336
6951,0.26133333333333336
6952,0.2613333333333333
6953,0.2605
6954,0.25883333333333336
6955,0.25816666666666666
6956,0.2575
6957,0.2563333333333333
6958,0.2573333333333333
6959,0.259
6960,0.2596666666666667
6961,0.2615
6962,0.2626666666666667
6963,0.2665
6964,0.2703333333333333
6965,0.2686666666666667
6966,0.269
6967,0.27016666666666667
6968,0.269
6969,0.2675
6970,0.2663333333333333
6971,0.26416666666666666
6972,0.2623333333333333
6973,0.26116666666666666
6974,0.261
6975,0.261
6976,0.2595
6977,0.256
6978,0.25333333333333335
6979,0.252
6980,0.2526666666666667
6981,0.25383333333333336
6982,0.25183333333333335
6983,0.25216666666666665
6984,0.25533333333333336
6985,0.257
6986,0.259
6987,0.26116666666666666
6988,0.26249999999999996
6989,0.264
6990,0.26549999999999996
6991,0.265
6992,0.26449999999999996
6993,0.25983333333333336
6994,0.253
6995,0.25083333333333335
6996,0.24716666666666667
6997,0.24133333333333334
6998,0.23866666666666667
6999,0.23966666666666667
7000,0.241
7001,0.2411666666666667
7002,0.23983333333333334
7003,0.23800000000000002
7004,0.23616666666666666
7005,0.23583333333333334
7006,0.2366666666666667
7007,0.2391666666666667
7008,0.23966666666666667
7009,0.23833333333333334
7010,0.23833333333333334
7011,0.23783333333333334
7012,0.2406666666666667
7013,0.242
7014,0.2395
7015,0.23816666666666667
7016,0.23633333333333334
7017,0.23416666666666666
7018,0.23333333333333334
7019,0.23283333333333334
7020,0.2325
7021,0.23383333333333334
7022,0.2341666666666667
7023,0.23366666666666666
7024,0.23466666666666666
7025,0.23616666666666666
7026,0.23866666666666667
7027,0.24266666666666667
7028,0.24516666666666664
7029,0.24516666666666664
7030,0.246
7031,0.24733333333333335
7032,0.2475
7033,0.24666666666666667
7034,0.24600000000000002
7035,0.24566666666666664
7036,0.24583333333333332
7037,0.246
7038,0.24666666666666665
7039,0.248
7040,0.249
7041,0.24966666666666665
7042,0.24733333333333332
7043,0.24533333333333332
7044,0.24566666666666667
7045,0.24566666666666667
7046,0.24633333333333332
7047,0.24666666666666667
7048,0.24549999999999997
7049,0.24433333333333335
7050,0.24266666666666667
7051,0.2405
7052,0.2405
7053,0.24383333333333335
7054,0.24683333333333332
7055,0.24683333333333332
7056,0.247
7057,0.248
7058,0.24833333333333335
7059,0.24866666666666667
7060,0.24883333333333335
7061,0.24866666666666667
7062,0.2485
7063,0.24983333333333335
7064,0.25083333333333335
7065,0.25016666666666665
7066,0.24983333333333332
7067,0.2485
7068,0.24766666666666665
7069,0.24783333333333335
7070,0.2475
7071,0.249
7072,0.2516666666666667
7073,0.25283333333333335
7074,0.2543333333333333
7075,0.255
7076,0.25449999999999995
7077,0.255
7078,0.2563333333333333
7079,0.2573333333333333
7080,0.25683333333333336
7081,0.257
7082,0.2573333333333333
7083,0.25416666666666665
7084,0.2513333333333333
7085,0.251
7086,0.2505
7087,0.2505
7088,0.2506666666666667
7089,0.2505
7090,0.251
7091,0.25133333333333335
7092,0.25216666666666665
7093,0.2531666666666667
7094,0.25366666666666665
7095,0.25449999999999995
7096,0.2546666666666667
7097,0.25566666666666665
7098,0.2563333333333333
7099,0.25533333333333336
7100,0.2536666666666667
7101,0.249
7102,0.24483333333333332
7103,0.24316666666666667
7104,0.24183333333333332
7105,0.242
7106,0.24316666666666667
7107,0.2436666666666667
7108,0.24266666666666667
7109,0.24283333333333332
7110,0.24416666666666667
7111,0.2441666666666667
7112,0.24316666666666664
7113,0.2425
7114,0.24183333333333332
7115,0.24083333333333332
7116,0.23966666666666667
7117,0.2373333333333333
7118,0.235
7119,0.23399999999999999
7120,0.23249999999999998
7121,0.23149999999999998
7122,0.23133333333333334
7123,0.23066666666666666
7124,0.23016666666666666
7125,0.22999999999999998
7126,0.22783333333333333
7127,0.22566666666666665
7128,0.22566666666666668
7129,0.22583333333333333
7130,0.22599999999999998
7131,0.228
7132,0.22999999999999998
7133,0.228
7134,0.22483333333333333
7135,0.22249999999999998
7136,0.2205
7137,0.22049999999999997
7138,0.2215
7139,0.2205
7140,0.21966666666666665
7141,0.22149999999999997
7142,0.22333333333333333
7143,0.22366666666666668
7144,0.22166666666666668
7145,0.22066666666666668
7146,0.22166666666666668
7147,0.22250000000000003
7148,0.22233333333333336
7149,0.22116666666666668
7150,0.2195
7151,0.21766666666666667
7152,0.21733333333333332
7153,0.21733333333333335
7154,0.2175
7155,0.21750000000000003
7156,0.2195
7157,0.22133333333333333
7158,0.22066666666666668
7159,0.21950000000000003
7160,0.2165
7161,0.21566666666666667
7162,0.21883333333333335
7163,0.2225
7164,0.22516666666666668
7165,0.22799999999999998
7166,0.23099999999999998
7167,0.23183333333333334
7168,0.23083333333333333
7169,0.22966666666666666
7170,0.22799999999999998
7171,0.22383333333333336
7172,0.22200000000000003
7173,0.22350000000000003
7174,0.22833333333333333
7175,0.2325
7176,0.23099999999999998
7177,0.22983333333333333
7178,0.22966666666666666
7179,0.22816666666666668
7180,0.22866666666666666
7181,0.23083333333333333
7182,0.23016666666666669
7183,0.22866666666666666
7184,0.22833333333333333
7185,0.22933333333333333
7186,0.23166666666666663
7187,0.23399999999999999
7188,0.23683333333333334
7189,0.2401666666666667
7190,0.2455
7191,0.24666666666666667
7192,0.2405
7193,0.23866666666666664
7194,0.24
7195,0.239
7196,0.23733333333333334
7197,0.23616666666666666
7198,0.23633333333333334
7199,0.237
7200,0.23783333333333334
7201,0.24016666666666667
7202,0.24100000000000002
7203,0.23983333333333334
7204,0.23750000000000002
7205,0.23466666666666666
7206,0.2356666666666667
7207,0.23783333333333334
7208,0.24133333333333334
7209,0.24483333333333335
7210,0.24516666666666667
7211,0.2445
7212,0.24533333333333335
7213,0.24733333333333335
7214,0.248
7215,0.2465
7216,0.24350000000000002
7217,0.2405
7218,0.24033333333333334
7219,0.242
7220,0.24316666666666667
7221,0.24633333333333332
7222,0.24966666666666665
7223,0.25
7224,0.24833333333333332
7225,0.24716666666666665
7226,0.24666666666666667
7227,0.24583333333333335
7228,0.24533333333333332
7229,0.24533333333333335
7230,0.24533333333333335
7231,0.24483333333333335
7232,0.24433333333333332
7233,0.24416666666666664
7234,0.24316666666666667
7235,0.24466666666666664
7236,0.24733333333333332
7237,0.24483333333333332
7238,0.239
7239,0.23733333333333334
7240,0.23716666666666666
7241,0.23533333333333334
7242,0.234
7243,0.23233333333333334
7244,0.231
7245,0.2335
7246,0.24233333333333335
7247,0.2485
7248,0.245
7249,0.239
7250,0.23233333333333334
7251,0.2255
7252,0.22366666666666668
7253,0.22533333333333333
7254,0.22666666666666668
7255,0.22649999999999998
7256,0.22499999999999998
7257,0.22466666666666668
7258,0.22433333333333333
7259,0.22416666666666665
7260,0.22433333333333333
7261,0.22416666666666665
7262,0.226
7263,0.22749999999999998
7264,0.23166666666666666
7265,0.2341666666666667
7266,0.23333333333333334
7267,0.23550000000000001
7268,0.2401666666666667
7269,0.24433333333333332
7270,0.24816666666666667
7271,0.25216666666666665
7272,0.2553333333333333
7273,0.25966666666666666
7274,0.2638333333333333
7275,0.26549999999999996
7276,0.26149999999999995
7277,0.25816666666666666
7278,0.261
7279,0.26483333333333337
7280,0.27016666666666667
7281,0.2738333333333334
7282,0.2758333333333333
7283,0.27549999999999997
7284,0.27466666666666667
7285,0.2771666666666667
7286,0.2806666666666666
7287,0.2828333333333333
7288,0.28550000000000003
7289,0.28650000000000003
7290,0.2856666666666666
7291,0.2871666666666667
7292,0.2881666666666667
7293,0.28966666666666663
7294,0.2868333333333334
7295,0.28200000000000003
7296,0.2801666666666667
7297,0.2811666666666667
7298,0.2818333333333333
7299,0.278
7300,0.2743333333333333
7301,0.27216666666666667
7302,0.27166666666666667
7303,0.27149999999999996
7304,0.26916666666666667
7305,0.26466666666666666
7306,0.2605
7307,0.25766666666666665
7308,0.2553333333333333
7309,0.255
7310,0.253
7311,0.25116666666666665
7312,0.2506666666666667
7313,0.24916666666666668
7314,0.24533333333333332
7315,0.23983333333333332
7316,0.23683333333333334
7317,0.23416666666666666
7318,0.23166666666666666
7319,0.23033333333333333
7320,0.22916666666666666
7321,0.22766666666666666
7322,0.22549999999999998
7323,0.2195
7324,0.214
7325,0.21333333333333332
7326,0.21366666666666667
7327,0.21166666666666667
7328,0.20733333333333331
7329,0.20633333333333334
7330,0.2095
7331,0.21233333333333332
7332,0.21283333333333332
7333,0.21333333333333332
7334,0.21566666666666667
7335,0.21816666666666665
7336,0.21933333333333332
7337,0.22116666666666665
7338,0.22316666666666668
7339,0.22383333333333333
7340,0.22649999999999998
7341,0.23299999999999998
7342,0.23866666666666667
7343,0.24416666666666664
7344,0.2513333333333333
7345,0.2603333333333333
7346,0.2678333333333333
7347,0.27133333333333337
7348,0.2736666666666667
7349,0.2771666666666667
7350,0.2823333333333333
7351,0.2853333333333333
7352,0.28633333333333333
7353,0.29083333333333333
7354,0.2971666666666667
7355,0.3005
7356,0.30200000000000005
7357,0.304
7358,0.30766666666666664
7359,0.3101666666666667
7360,0.3081666666666667
7361,0.3091666666666667
7362,0.3133333333333333
7363,0.313
7364,0.313
7365,0.31883333333333336
7366,0.32466666666666666
7367,0.32766666666666666
7368,0.3313333333333333
7369,0.33399999999999996
7370,0.33399999999999996
7371,0.33149999999999996
7372,0.3303333333333333
7373,0.3285
7374,0.3265
7375,0.32416666666666666
7376,0.32166666666666666
7377,0.32166666666666666
7378,0.32166666666666666
7379,0.3215
7380,0.3198333333333333
7381,0.3178333333333333
7382,0.31666666666666665
7383,0.31533333333333335
7384,0.3158333333333333
7385,0.316
7386,0.31316666666666665
7387,0.31100000000000005
7388,0.31083333333333335
7389,0.31033333333333335
7390,0.30966666666666665
7391,0.30433333333333334
7392,0.29750000000000004
7393,0.29483333333333334
7394,0.2895
7395,0.2803333333333333
7396,0.27483333333333326
7397,0.2713333333333333
7398,0.2638333333333333
7399,0.25716666666666665
7400,0.2553333333333333
7401,0.25416666666666665
7402,0.24933333333333332
7403,0.24349999999999997
7404,0.23933333333333334
7405,0.23433333333333334
7406,0.22533333333333333
7407,0.21716666666666667
7408,0.21333333333333332
7409,0.21083333333333332
7410,0.20783333333333334
7411,0.2058333333333333
7412,0.20716666666666667
7413,0.20666666666666667
7414,0.20249999999999999
7415,0.2008333333333333
7416,0.20283333333333334
7417,0.20716666666666667
7418,0.2115
7419,0.21383333333333332
7420,0.21549999999999997
7421,0.21833333333333332
7422,0.22033333333333333
7423,0.2225
7424,0.22866666666666666
7425,0.23399999999999999
7426,0.2365
7427,0.2415
7428,0.24816666666666667
7429,0.2525
7430,0.25483333333333336
7431,0.2563333333333333
7432,0.259
7433,0.2633333333333333
7434,0.26816666666666666
7435,0.2733333333333333
7436,0.2825
7437,0.2911666666666667
7438,0.295
7439,0.29666666666666663
7440,0.3013333333333333
7441,0.3065
7442,0.305
7443,0.3038333333333333
7444,0.30600000000000005
7445,0.307
7446,0.3075
7447,0.3051666666666667
7448,0.3008333333333333
7449,0.299
7450,0.29899999999999993
7451,0.3001666666666667
7452,0.30266666666666664
7453,0.30266666666666664
7454,0.299
7455,0.29700000000000004
7456,0.2936666666666667
7457,0.2875
7458,0.284
7459,0.2826666666666667
7460,0.27949999999999997
7461,0.27666666666666667
7462,0.27516666666666667
7463,0.27516666666666667
7464,0.2753333333333333
7465,0.274
7466,0.27083333333333337
7467,0.268
7468,0.26783333333333337
7469,0.26783333333333337
7470,0.26566666666666666
7471,0.26366666666666666
7472,0.26466666666666666
7473,0.267
7474,0.2653333333333333
7475,0.261
7476,0.257
7477,0.25516666666666665
7478,0.25699999999999995
7479,0.25783333333333336
7480,0.25516666666666665
7481,0.2523333333333333
7482,0.251
7483,0.2505
7484,0.2515
7485,0.24883333333333335
7486,0.24616666666666664
7487,0.24766666666666667
7488,0.24783333333333335
7489,0.24483333333333332
7490,0.2451666666666667
7491,0.24783333333333335
7492,0.24833333333333335
7493,0.248
7494,0.24733333333333335
7495,0.24833333333333335
7496,0.25066666666666665
7497,0.25350000000000006
7498,0.25616666666666665
7499,0.25783333333333336
7500,0.25833333333333336
7501,0.2576666666666667
7502,0.25783333333333336
7503,0.25883333333333336
7504,0.2633333333333333
7505,0.26916666666666667
7506,0.2715
7507,0.27016666666666667
7508,0.2666666666666667
7509,0.26466666666666666
7510,0.2813333333333333
7511,0.2995
7512,0.298
7513,0.29383333333333334
7514,0.29183333333333333
7515,0.29483333333333334
7516,0.2981666666666667
7517,0.2995
7518,0.30833333333333335
7519,0.31899999999999995
7520,0.32416666666666666
7521,0.32866666666666666
7522,0.33216666666666667
7523,0.3348333333333333
7524,0.33816666666666667
7525,0.3395
7526,0.34
7527,0.34199999999999997
7528,0.3421666666666666
7529,0.3423333333333334
